2025-04-10T10:11:48.330,FD,1C, 0, 0,44, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,346990,roll,0.02050817,pitch,-0.02869378,yaw,0.2324067,rollspeed,-0.0001222552,pitchspeed,0.0002349421,yawspeed,0.001803889,,sig ,Len,40,crc16,29212
2025-04-10T10:11:48.331,FD,2A, 0, 0,45, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,347021,chan1_raw,1495,chan2_raw,1511,chan3_raw,1062,chan4_raw,1499,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58410
2025-04-10T10:11:48.331,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45264
2025-04-10T10:11:48.331,FD,2B, 0, 0,47, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,346969436,lat,295981376,lon,1063017350,alt,285508,eph,75,epv,106,vel,0,cog,26367,fix_type,3,satellites_visible,23,alt_ellipsoid,258754,h_acc,637,v_acc,1045,vel_acc,191,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,40337
2025-04-10T10:11:48.331,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,32989
2025-04-10T10:11:48.334,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,40300
2025-04-10T10:11:48.334,FD,38, 0, 0,4F, 1, 1,    F2,mavlink_home_position_t,latitude,295981366,longitude,1063017332,altitude,285304,x,-8.117476,y,31.57563,z,13.3145,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,343234428,,sig ,Len,68,crc16,28927
2025-04-10T10:11:48.335,FD,1C, 0, 0,50, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,347474,roll,0.02041322,pitch,-0.02865096,yaw,0.2330004,rollspeed,-0.0004550156,pitchspeed,0.001592478,yawspeed,0.002205717,,sig ,Len,40,crc16,57063
2025-04-10T10:11:48.335,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,30630
2025-04-10T10:11:48.335,FD,19, 0, 0,52, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981366,operator_longitude,1063017332,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.3041,timestamp,197950306,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,40346
2025-04-10T10:11:48.419,FD,11, 0, 0,53, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01407912,alt,285.4955,climb,0.03850907,heading,13,throttle,0,,sig ,Len,29,crc16,60594
2025-04-10T10:11:48.419,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,347554,q1,0.9930466,q2,0.01180194,q3,-0.01302772,q4,0.1164027,rollspeed,9.194086E-05,pitchspeed,0.0002851819,yawspeed,0.002101833,repr_offset_q,,,sig ,Len,44,crc16,23303
2025-04-10T10:11:48.419,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,24952
2025-04-10T10:11:48.452,FE, 9, 0, 0,DB,33,44,    6D,mavlink_radio_status_t,rxerrors,195,fixed,0,rssi,80,remrssi,95,txbuf,100,noise,45,remnoise,19,,sig ,Len,17,crc16,54917
2025-04-10T10:11:48.513,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,347704,roll,0.02036843,pitch,-0.02864418,yaw,0.2332442,rollspeed,-0.0001341107,pitchspeed,-7.046189E-05,yawspeed,0.002017968,,sig ,Len,40,crc16,15667
2025-04-10T10:11:48.513,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,27159
2025-04-10T10:11:48.886,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348028,roll,0.0203604,pitch,-0.02870709,yaw,0.2336142,rollspeed,-0.0003235186,pitchspeed,0.0004867885,yawspeed,0.00174101,,sig ,Len,40,crc16,17647
2025-04-10T10:11:48.886,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,13869
2025-04-10T10:11:48.886,FD,20, 0, 0,69, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,348038,q1,0.9930143,q2,0.01177933,q3,-0.01306919,q4,0.1166755,rollspeed,-0.000768336,pitchspeed,0.0005222604,yawspeed,0.002188979,repr_offset_q,,,sig ,Len,44,crc16,37256
2025-04-10T10:11:49.090,FD, 9, 0, 0,33,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,23540
2025-04-10T10:11:49.202,FD,24, 0, 0,6A, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,348128,q,,body_roll_rate,-0.1322248,body_pitch_rate,0.1867032,body_yaw_rate,-0.0008486334,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,20949
2025-04-10T10:11:49.202,FD,1C, 0, 0,6B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,348128,lat,295981373,lon,1063017346,alt,285501,relative_alt,197,vx,-1,vy,0,vz,-3,hdg,1339,,sig ,Len,40,crc16,15953
2025-04-10T10:11:49.202,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,8435
2025-04-10T10:11:49.202,FD,11, 0, 0,6D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01322565,alt,285.5018,climb,0.03259084,heading,13,throttle,0,,sig ,Len,29,crc16,27930
2025-04-10T10:11:49.202,FD,1C, 0, 0,6E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348183,roll,0.02035553,pitch,-0.02874412,yaw,0.2337936,rollspeed,7.292302E-05,pitchspeed,0.000194737,yawspeed,0.001444872,,sig ,Len,40,crc16,26798
2025-04-10T10:11:49.202,FD, 1, 0, 0,6F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,43555
2025-04-10T10:11:49.202,FD,20, 0, 0,70, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,348273,q1,0.9930001,q2,0.01177742,q3,-0.01307778,q4,0.1167961,rollspeed,-0.0003659588,pitchspeed,0.0004053231,yawspeed,0.001570552,repr_offset_q,,,sig ,Len,44,crc16,29805
2025-04-10T10:11:49.202,FD,33, 0, 0,71, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,348268,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.2338687,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,51594
2025-04-10T10:11:49.202,FD,20, 0, 0,72, 1, 1,    8D,mavlink_altitude_t,time_usec,348328872,altitude_monotonic,324.0065,altitude_amsl,285.5014,altitude_local,-13.11721,altitude_relative,0.1972942,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,49295
2025-04-10T10:11:49.203,FD, 2, 0, 0,73, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,53727
2025-04-10T10:11:49.203,FD,1C, 0, 0,74, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,348328,x,-8.041905,y,31.71191,z,13.11721,vx,-0.01232984,vy,-0.005785557,vz,-0.0297659,,sig ,Len,40,crc16,29865
2025-04-10T10:11:49.203,FD,3B, 0, 0,75, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981376,longitude,1063017352,altitude_barometric,324.0065,altitude_geodetic,285.502,height,0.1972961,timestamp,707.749,direction,19600,speed_horizontal,7,speed_vertical,-2,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,40546
2025-04-10T10:11:49.203,FD, E, 0, 0,76, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,348288,press_abs,974.92,press_diff,0,temperature,3173,temperature_press_diff,0,,sig ,Len,26,crc16,40518
2025-04-10T10:11:49.203,FD, 1, 0, 0,77, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,56551
2025-04-10T10:11:49.233,FD,28, 0, 0,78, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35651629,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572555327,load,298,voltage_battery,15836,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,60,,sig ,Len,52,crc16,43802
2025-04-10T10:11:49.235,FD,1C, 0, 0,7B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348383,roll,0.02033787,pitch,-0.02866272,yaw,0.2339781,rollspeed,0.0004181836,pitchspeed,0.0005178404,yawspeed,0.001962596,,sig ,Len,40,crc16,1645
2025-04-10T10:11:49.235,FD, 9, 0, 0,DC,33,44,    6D,mavlink_radio_status_t,rxerrors,195,fixed,0,rssi,91,remrssi,91,txbuf,100,noise,59,remnoise,18,,sig ,Len,21,crc16,47585
2025-04-10T10:11:49.386,FD, 1, 0, 0,7C, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,31627
2025-04-10T10:11:49.386,FD,29, 0, 0,7D, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,60,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,18572
2025-04-10T10:11:49.386,FD,2A, 0, 0,7E, 1, 1,    E6,mavlink_estimator_status_t,time_usec,348458343,vel_ratio,0.03732278,pos_horiz_ratio,0.01545346,pos_vert_ratio,0.008219058,mag_ratio,0.02257873,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2165777,pos_vert_accuracy,0.2175148,flags,831,,sig ,Len,54,crc16,24824
2025-04-10T10:11:49.386,FD,2A, 0, 0,7F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,348466,chan1_raw,1495,chan2_raw,1511,chan3_raw,1062,chan4_raw,1499,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,3566
2025-04-10T10:11:49.387,FD,1C, 0, 0,80, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348508,roll,0.02028203,pitch,-0.02865034,yaw,0.2341191,rollspeed,0.0002167406,pitchspeed,-0.0002454099,yawspeed,0.002438913,,sig ,Len,40,crc16,63924
2025-04-10T10:11:49.449,FD, 1, 0, 0,84, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,5548
2025-04-10T10:11:49.620,FD,1C, 0, 0,85, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348667,roll,0.02027667,pitch,-0.02867011,yaw,0.2343018,rollspeed,-0.0006866,pitchspeed,-0.0001045006,yawspeed,0.002154095,,sig ,Len,40,crc16,25769
2025-04-10T10:11:49.620,FD,46, 0, 0,86, 1, 1,   154,mavlink_utm_global_position_t,time,1744251108265228,lat,295981373,lon,1063017347,alt,258848,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,0,vz,-2,h_acc,2127,v_acc,3054,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,17448
2025-04-10T10:11:49.620,FD,11, 0, 0,87, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01480527,alt,285.501,climb,0.02567907,heading,13,throttle,0,,sig ,Len,29,crc16,57043
2025-04-10T10:11:49.620,FD,20, 0, 0,88, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,348747,q1,0.9929692,q2,0.0117617,q3,-0.0130608,q4,0.1170612,rollspeed,0.000754308,pitchspeed,0.0001701446,yawspeed,0.00182749,repr_offset_q,,,sig ,Len,44,crc16,26971
2025-04-10T10:11:49.621,FD, 9, 0, 0,89, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,34831
2025-04-10T10:11:49.636,FE, 9, 0, 0,34,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,49913
2025-04-10T10:11:49.636,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,9633
2025-04-10T10:11:49.667,FE, 9, 0, 0,DD,33,44,    6D,mavlink_radio_status_t,rxerrors,196,fixed,0,rssi,87,remrssi,95,txbuf,100,noise,47,remnoise,19,,sig ,Len,17,crc16,46452
2025-04-10T10:11:49.698,FD,1C, 0, 0,8B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348822,roll,0.02033597,pitch,-0.02867916,yaw,0.2345121,rollspeed,-0.0005361537,pitchspeed,0.000721873,yawspeed,0.002188327,,sig ,Len,40,crc16,60626
2025-04-10T10:11:49.698,FD, 1, 0, 0,8C, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,14352
2025-04-10T10:11:49.807,FD,2A, 0, 0,8D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,348931,chan1_raw,1495,chan2_raw,1511,chan3_raw,1062,chan4_raw,1499,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,39348
2025-04-10T10:11:49.808,FD, 1, 0, 0,8E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,13183
2025-04-10T10:11:49.823,FD,1C, 0, 0,8F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,348982,roll,0.02039182,pitch,-0.02860529,yaw,0.2346827,rollspeed,-0.0001791075,pitchspeed,9.3095E-05,yawspeed,0.002356294,,sig ,Len,40,crc16,43745
2025-04-10T10:11:49.824,FD,20, 0, 0,90, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,348992,q1,0.9929525,q2,0.01179447,q3,-0.0130029,q4,0.1172058,rollspeed,-0.001079072,pitchspeed,0.0007165982,yawspeed,0.002279406,repr_offset_q,,,sig ,Len,44,crc16,10164
2025-04-10T10:11:49.900,FD, 1, 0, 0,91, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,55733
2025-04-10T10:11:49.900,FD,1C, 0, 0,92, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,349087,lat,295981373,lon,1063017348,alt,285524,relative_alt,220,vx,-1,vy,0,vz,-3,hdg,1345,,sig ,Len,40,crc16,8302
2025-04-10T10:11:50.011,FD,1C, 0, 0,93, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,349142,roll,0.02038735,pitch,-0.0285537,yaw,0.2348591,rollspeed,-0.0003575319,pitchspeed,0.0004689747,yawspeed,0.002102258,,sig ,Len,40,crc16,22218
2025-04-10T10:11:50.025,FD, 1, 0, 0,94, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,20180
2025-04-10T10:11:50.025,FD,20, 0, 0,95, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,349231,q1,0.9929382,q2,0.01180179,q3,-0.0129941,q4,0.1173273,rollspeed,0.0003298996,pitchspeed,-0.0003180949,yawspeed,0.002238191,repr_offset_q,,,sig ,Len,44,crc16,55125
2025-04-10T10:11:50.087,FD, 9, 0, 0,35,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26535
2025-04-10T10:11:50.134,FD, 9, 0, 0,DE,33,44,    6D,mavlink_radio_status_t,rxerrors,196,fixed,0,rssi,89,remrssi,102,txbuf,100,noise,52,remnoise,21,,sig ,Len,21,crc16,52761
2025-04-10T10:11:50.166,FD,1C, 0, 0,96, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,349301,roll,0.02039721,pitch,-0.02864062,yaw,0.2350209,rollspeed,-0.0003043027,pitchspeed,0.0001785347,yawspeed,0.001790728,,sig ,Len,40,crc16,60431
2025-04-10T10:11:50.166,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,50180
2025-04-10T10:11:50.166,FD,24, 0, 0,98, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,349327,q,,body_roll_rate,-0.1325116,body_pitch_rate,0.186292,body_yaw_rate,-0.0008382355,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,8079
2025-04-10T10:11:50.166,FD,11, 0, 0,99, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01898508,alt,285.5433,climb,0.04388704,heading,13,throttle,0,,sig ,Len,29,crc16,61739
2025-04-10T10:11:50.419,FD,1C, 0, 0,9C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,349466,roll,0.02034564,pitch,-0.02867828,yaw,0.2352002,rollspeed,-1.461036E-05,pitchspeed,0.0002648666,yawspeed,0.001543547,,sig ,Len,40,crc16,5035
2025-04-10T10:11:50.420,FD,20, 0, 0,9D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,349476,q1,0.9929217,q2,0.01178343,q3,-0.01304223,q4,0.1174635,rollspeed,-4.231045E-05,pitchspeed,0.0007889736,yawspeed,0.002279826,repr_offset_q,,,sig ,Len,44,crc16,61917
2025-04-10T10:11:50.420,FD,2B, 0, 0,9E, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,349476907,lat,295981377,lon,1063017354,alt,285433,eph,75,epv,106,vel,2,cog,26367,fix_type,3,satellites_visible,23,alt_ellipsoid,258679,h_acc,633,v_acc,1042,vel_acc,166,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,60513
2025-04-10T10:11:50.420,FD, 1, 0, 0,9F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,59832
2025-04-10T10:11:50.420,FD,1C, 0, 0,A0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,349566,lat,295981373,lon,1063017349,alt,285556,relative_alt,252,vx,-1,vy,0,vz,-4,hdg,1348,,sig ,Len,40,crc16,42322
2025-04-10T10:11:50.479,FD,1C, 0, 0,A1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,349631,roll,0.0203406,pitch,-0.02865,yaw,0.2353435,rollspeed,0.0002914073,pitchspeed,0.000119441,yawspeed,0.001687102,,sig ,Len,40,crc16,9275
2025-04-10T10:11:50.479,FD, 1, 0, 0,A2, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,48877
2025-04-10T10:11:50.622,FD,20, 0, 0,A3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,349721,q1,0.9929098,q2,0.01177463,q3,-0.01300687,q4,0.1175683,rollspeed,0.0003550828,pitchspeed,0.000158972,yawspeed,0.001895921,repr_offset_q,,,sig ,Len,44,crc16,17227
2025-04-10T10:11:50.622,FD, 1, 0, 0,A4, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,41820
2025-04-10T10:11:50.622,FD, 9, 0, 0,A5, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,48040
2025-04-10T10:11:50.624,FD,17, 0, 0,36,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,28642
2025-04-10T10:11:50.624,FD,17, 0, 0,37,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,20241
2025-04-10T10:11:50.625,FD,17, 1, 0,38,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig KJonnOt7HSQSxb6e/g==,Len,48,crc16,54563
2025-04-10T10:11:50.625,FE, 9, 0, 0,39,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,41161
2025-04-10T10:11:50.626,FD,1C, 0, 0,A6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,349791,roll,0.0203197,pitch,-0.02860685,yaw,0.2354955,rollspeed,-4.339498E-06,pitchspeed,0.0005342897,yawspeed,0.001981032,,sig ,Len,40,crc16,34401
2025-04-10T10:11:50.715,FD, 1, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,10636
