2025-04-10T10:22:27.259,FE, 2, 0, 0,99, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,33649
2025-04-10T10:22:27.260,FE,2A, 0, 0,9A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,15162,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,50,crc16,24137
2025-04-10T10:22:27.260,FE, 2, 0, 0,9B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,46282
2025-04-10T10:22:27.260,FE,1C, 0, 0,9C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,15255,roll,0.08465622,pitch,0.00335999,yaw,3.045434,rollspeed,0.0002437155,pitchspeed,-0.001320194,yawspeed,0.002652438,,sig ,Len,36,crc16,2919
2025-04-10T10:22:27.260,FE,20, 0, 0,9D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,15323,q1,0.04811829,q2,0.0003788576,q3,0.04238249,q4,0.997942,rollspeed,0.0006267029,pitchspeed,0.0007830308,yawspeed,0.00180171,repr_offset_q,,,sig ,Len,40,crc16,2971
2025-04-10T10:22:27.260,FE, 2, 0, 0,9E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,17513
2025-04-10T10:22:27.260,FE,1C, 0, 0,9F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,15404,roll,0.08467057,pitch,0.003265075,yaw,3.045305,rollspeed,-0.0001364683,pitchspeed,-9.40777E-05,yawspeed,0.0008809406,,sig ,Len,36,crc16,23807
2025-04-10T10:22:27.260,FE,25, 0, 0,A0, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,15400,q,,body_roll_rate,-0.5501927,body_pitch_rate,-0.02122572,body_yaw_rate,0.0004139548,thrust,0.001,type_mask,0,,sig ,Len,45,crc16,57600
2025-04-10T10:22:27.260,FE,14, 0, 0,A1, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.00278476,alt,325.3541,climb,0.003383984,heading,174,throttle,0,,sig ,Len,28,crc16,28430
2025-04-10T10:22:27.260,FE, 2, 0, 0,A2, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,9145
2025-04-10T10:22:27.260,FE, 2, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,48236
2025-04-10T10:22:27.260,FE,1C, 0, 0,A4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,15557,roll,0.08466002,pitch,0.003097459,yaw,3.045076,rollspeed,-0.0005798603,pitchspeed,-0.002401445,yawspeed,0.002588719,,sig ,Len,36,crc16,65391
2025-04-10T10:22:27.260,FE,20, 0, 0,A5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,15557,q1,0.04826197,q2,0.0004958378,q3,0.0423427,q4,0.9979367,rollspeed,-0.0005798603,pitchspeed,-0.002401445,yawspeed,0.002588719,repr_offset_q,,,sig ,Len,40,crc16,12797
2025-04-10T10:22:27.260,FE,2A, 0, 0,A6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,15620,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,50,crc16,18535
2025-04-10T10:22:27.260,FE, 2, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,54042
2025-04-10T10:22:27.320,FE, 9, 0, 0,CE,33,44,    6D,mavlink_radio_status_t,rxerrors,310,fixed,0,rssi,141,remrssi,149,txbuf,100,noise,48,remnoise,21,,sig ,Len,17,crc16,35028
2025-04-10T10:22:27.381,FE,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,15696,roll,0.08470998,pitch,0.003122235,yaw,3.044983,rollspeed,-0.002127497,pitchspeed,0.001807194,yawspeed,0.002176687,,sig ,Len,36,crc16,55886
2025-04-10T10:22:27.381,FE, 2, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,21819
2025-04-10T10:22:27.381,FE, 9, 0, 0,AA, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,17,crc16,50626
2025-04-10T10:22:27.398,FE,20, 0, 0,AB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,15778,q1,0.04831215,q2,0.0004444266,q3,0.04237744,q4,0.9979328,rollspeed,-0.001673865,pitchspeed,0.0006733742,yawspeed,0.00204199,repr_offset_q,,,sig ,Len,40,crc16,25901
2025-04-10T10:22:27.398,FE,33, 0, 0,AC, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,15778,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.04498,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,59,crc16,18201
2025-04-10T10:22:27.398,FE, 9, 0, 0,B4,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,17447
2025-04-10T10:22:27.413,FE,1C, 0, 0,AD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,15850,roll,0.08474223,pitch,0.003244457,yaw,3.045056,rollspeed,0.002412365,pitchspeed,0.004160831,yawspeed,0.0005095336,,sig ,Len,36,crc16,25029
2025-04-10T10:22:27.413,FE, 2, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,37411
2025-04-10T10:22:27.523,FE, 9, 0, 0,CF,33,44,    6D,mavlink_radio_status_t,rxerrors,310,fixed,0,rssi,139,remrssi,149,txbuf,100,noise,30,remnoise,21,,sig ,Len,17,crc16,64996
2025-04-10T10:22:27.569,FE,14, 0, 0,AF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.002227664,alt,325.4968,climb,0.00240145,heading,174,throttle,0,,sig ,Len,28,crc16,58778
2025-04-10T10:22:27.569,FE,1E, 0, 0,B0, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,15971450,lat,295982148,lon,1063014517,alt,282293,eph,0,epv,0,vel,1,cog,0,fix_type,3,satellites_visible,22,alt_ellipsoid,0,h_acc,0,v_acc,0,vel_acc,0,hdg_acc,0,yaw,0,,sig ,Len,38,crc16,20532
2025-04-10T10:22:27.569,FE, 2, 0, 0,B1, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,15902
2025-04-10T10:22:27.569,FE,34, 0, 0,B2, 1, 1,    F2,mavlink_home_position_t,latitude,295982148,longitude,1063014517,altitude,282293,x,0,y,0,z,0,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,0,,sig ,Len,60,crc16,50862
2025-04-10T10:22:27.662,FE,1C, 0, 0,B3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16012,roll,0.08479533,pitch,0.00330428,yaw,3.035465,rollspeed,0.000499331,pitchspeed,-0.0008814232,yawspeed,0.0002411973,,sig ,Len,36,crc16,3931
2025-04-10T10:22:27.662,FE,20, 0, 0,B4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,16012,q1,0.05306124,q2,0.0005997244,q3,0.0424128,q4,0.99769,rollspeed,0.000499331,pitchspeed,-0.0008814232,yawspeed,0.0002411973,repr_offset_q,,,sig ,Len,40,crc16,20601
2025-04-10T10:22:27.663,FE, 2, 0, 0,B5, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,20840
2025-04-10T10:22:27.663,FE,2A, 0, 0,B6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,16106,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,50,crc16,11080
2025-04-10T10:22:27.757,FE,1C, 0, 0,B7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16174,roll,0.08486977,pitch,0.00320765,yaw,3.036915,rollspeed,0.0022103,pitchspeed,0.002936997,yawspeed,0.001703311,,sig ,Len,36,crc16,22296
2025-04-10T10:22:27.757,FE, 2, 0, 0,B8, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,32551
2025-04-10T10:22:27.881,FE,20, 0, 0,B9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,16255,q1,0.05195035,q2,0.000634644,q3,0.04245014,q4,0.9977469,rollspeed,0.000375982,pitchspeed,-0.003265492,yawspeed,0.001906472,repr_offset_q,,,sig ,Len,40,crc16,24921
2025-04-10T10:22:27.881,FE, 2, 0, 0,BA, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,18588
2025-04-10T10:22:27.881,FE,1C, 0, 0,BB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16336,roll,0.08498047,pitch,0.003160368,yaw,3.038323,rollspeed,0.001813441,pitchspeed,-0.0005806515,yawspeed,-0.0006695804,,sig ,Len,36,crc16,2332
2025-04-10T10:22:27.989,FE, 2, 0, 0,BC, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,4177
2025-04-10T10:22:28.067,FE, 9, 0, 0,B5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,15053
2025-04-10T10:22:28.129,FE,1C, 0, 0,BD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16494,roll,0.08497261,pitch,0.003142885,yaw,3.038608,rollspeed,0.0005335363,pitchspeed,-0.002593427,yawspeed,-0.001143211,,sig ,Len,36,crc16,53750
2025-04-10T10:22:28.129,FE,20, 0, 0,BE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,16494,q1,0.05148973,q2,0.0006181491,q3,0.04249799,q4,0.9977688,rollspeed,0.0005335363,pitchspeed,-0.002593427,yawspeed,-0.001143211,repr_offset_q,,,sig ,Len,40,crc16,60497
2025-04-10T10:22:28.129,FE, 2, 0, 0,BF, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,47167
2025-04-10T10:22:28.129,FE,14, 0, 0,C0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.002419176,alt,325.3805,climb,0.003172057,heading,174,throttle,0,,sig ,Len,28,crc16,7009
2025-04-10T10:22:28.130,FE, 9, 0, 0,D0,33,44,    6D,mavlink_radio_status_t,rxerrors,310,fixed,0,rssi,137,remrssi,148,txbuf,100,noise,52,remnoise,24,,sig ,Len,17,crc16,30716
2025-04-10T10:22:28.301,FE,2A, 0, 0,C1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,16586,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,50,crc16,13312
2025-04-10T10:22:28.301,FE,25, 0, 0,C2, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,16598,q,,body_roll_rate,-0.5523018,body_pitch_rate,-0.0208597,body_yaw_rate,0.000439571,thrust,0.001,type_mask,0,,sig ,Len,45,crc16,24595
2025-04-10T10:22:28.302,FE, 2, 0, 0,C3, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,6377
2025-04-10T10:22:28.302,FE,1C, 0, 0,C4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16647,roll,0.08497784,pitch,0.003253146,yaw,3.038338,rollspeed,0.000585228,pitchspeed,0.002777308,yawspeed,0.00111374,,sig ,Len,36,crc16,32438
2025-04-10T10:22:28.302,FE,20, 0, 0,C5, 1, 1,    8D,mavlink_altitude_t,time_usec,16680514,altitude_monotonic,325.4677,altitude_amsl,325.4677,altitude_local,-0.4367359,altitude_relative,-0.4367359,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,40,crc16,48990
2025-04-10T10:22:28.302,FE, 2, 0, 0,C6, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,10,crc16,50916
2025-04-10T10:22:28.302,FE,1C, 0, 0,C7, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,16679,x,-0.000861572,y,1.39616E-05,z,0.4367359,vx,-0.00186482,vy,-0.0002143142,vz,-0.002951117,,sig ,Len,36,crc16,12275
2025-04-10T10:22:28.302,FE, E, 0, 0,C8, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,16639,press_abs,974.79,press_diff,0,temperature,3196,temperature_press_diff,0,,sig ,Len,22,crc16,9458
2025-04-10T10:22:28.302,FE,1F, 0, 0,C9, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717133,onboard_control_sensors_enabled,35717133,onboard_control_sensors_health,572620863,load,289,voltage_battery,16515,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,89,,sig ,Len,39,crc16,46028
2025-04-10T10:22:28.303,FE, 2, 0, 0,CB, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,50693
2025-04-10T10:22:28.332,FE,20, 0, 0,CC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,16742,q1,0.05176331,q2,0.0005936751,q3,0.04250913,q4,0.9977542,rollspeed,0.0008966605,pitchspeed,0.002549075,yawspeed,0.000432206,repr_offset_q,,,sig ,Len,40,crc16,27260
2025-04-10T10:22:28.348,FE, 9, 0, 0,CD, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,17,crc16,21397
2025-04-10T10:22:28.350,FE,33, 0, 0,B6,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,59,crc16,30395
2025-04-10T10:22:28.350,FD,17, 0, 0,B7,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,46977
2025-04-10T10:22:28.350,FD,17, 1, 0,B8,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig L2A/ae97HQq9fC6vBA==,Len,48,crc16,11699
2025-04-10T10:22:28.351,FE, 9, 0, 0,B9,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,9751
2025-04-10T10:22:28.457,FE, 9, 0, 0,D1,33,44,    6D,mavlink_radio_status_t,rxerrors,310,fixed,0,rssi,135,remrssi,148,txbuf,100,noise,45,remnoise,24,,sig ,Len,17,crc16,10559
2025-04-10T10:22:28.473,FE,1C, 0, 0,CE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16809,roll,0.08499925,pitch,0.003242028,yaw,3.038038,rollspeed,0.002339407,pitchspeed,0.001079885,yawspeed,0.002334442,,sig ,Len,36,crc16,37159
2025-04-10T10:22:28.474,FE, 2, 0, 0,CF, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,43379
2025-04-10T10:22:28.487,FE, 2, 0, 0,D0, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,1358
2025-04-10T10:22:28.581,FD,1C, 0, 0,D1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,16971,roll,0.0850011,pitch,0.003365402,yaw,3.038857,rollspeed,5.511113E-05,pitchspeed,-0.0005778533,yawspeed,0.00217577,,sig ,Len,40,crc16,20116
2025-04-10T10:22:28.581,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,16980,q1,0.05137105,q2,0.000509966,q3,0.04253022,q4,0.9977735,rollspeed,0.001582927,pitchspeed,-0.0004046594,yawspeed,0.0004963613,repr_offset_q,,,sig ,Len,44,crc16,24301
2025-04-10T10:22:28.706,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,46891
2025-04-10T10:22:28.707,FD,2A, 0, 0,D4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,17050,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,44680
2025-04-10T10:22:28.707,FD,1C, 0, 0,D6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,17129,roll,0.08503852,pitch,0.003345981,yaw,3.039059,rollspeed,-0.0002800276,pitchspeed,0.001079138,yawspeed,0.0004366281,,sig ,Len,40,crc16,62608
2025-04-10T10:22:28.814,FD, 1, 0, 0,D7, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,41461
2025-04-10T10:22:28.814,FD,11, 0, 0,D8, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0004384065,alt,325.5179,climb,0.001521324,heading,174,throttle,0,,sig ,Len,29,crc16,19604
2025-04-10T10:22:28.815,FD,20, 0, 0,D9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,17219,q1,0.05119507,q2,0.0004798774,q3,0.04253427,q4,0.9977824,rollspeed,0.001236239,pitchspeed,-0.0002257504,yawspeed,-0.0003886246,repr_offset_q,,,sig ,Len,44,crc16,29041
2025-04-10T10:22:28.910,FD, 1, 0, 0,DA, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,6952
2025-04-10T10:22:28.925,FD,1C, 0, 0,DB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,17291,roll,0.08507751,pitch,0.003427166,yaw,3.0392,rollspeed,0.001443546,pitchspeed,0.001962301,yawspeed,-5.333161E-05,,sig ,Len,40,crc16,22939
2025-04-10T10:22:29.065,FD, 9, 0, 0,BA,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,41269
2025-04-10T10:22:29.082,FD,33, 0, 0,DC, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,17382,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.039355,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,56175
2025-04-10T10:22:29.082,FD, 1, 0, 0,DD, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,34598
2025-04-10T10:22:29.082,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,17449,roll,0.08508754,pitch,0.003551034,yaw,3.03948,rollspeed,0.001835367,pitchspeed,0.005503189,yawspeed,-0.001415263,,sig ,Len,40,crc16,36239
2025-04-10T10:22:29.082,FD,20, 0, 0,DF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,17458,q1,0.05104299,q2,0.0003955028,q3,0.04257897,q4,0.9977884,rollspeed,4.968047E-05,pitchspeed,0.001897834,yawspeed,-0.0004479648,repr_offset_q,,,sig ,Len,44,crc16,40709
2025-04-10T10:22:29.082,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53363
2025-04-10T10:22:29.143,FD, 9, 0, 0,D2,33,44,    6D,mavlink_radio_status_t,rxerrors,310,fixed,0,rssi,132,remrssi,144,txbuf,100,noise,45,remnoise,26,,sig ,Len,21,crc16,24583
