2025-03-11T16:09:49.923,FD, 6, 0, 0,55,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,34971
2025-03-11T16:09:49.923,FD, 6, 0, 0,56,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,34412
2025-03-11T16:09:49.923,FD, 6, 0, 0,57,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,55581
2025-03-11T16:09:49.923,FD, 6, 0, 0,58,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,60470
2025-03-11T16:09:49.924,FD, 6, 0, 0,59,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,15699
2025-03-11T16:09:49.924,FD, 6, 0, 0,5A,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,13220
2025-03-11T16:09:49.925,FD, 6, 0, 0,5B,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,51574
2025-03-11T16:09:49.925,FD, 6, 0, 0,5C,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,53557
2025-03-11T16:09:49.925,FD, 6, 0, 0,5D,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,24864
2025-03-11T16:09:49.925,FD, 6, 0, 0,5E,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,28631
2025-03-11T16:09:49.935,FE, 9, 0, 0,5F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,18548
2025-03-11T16:09:49.935,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,55564
2025-03-11T16:09:49.935,FD,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,60880,roll,-0.01657888,pitch,0.02491175,yaw,-2.305149,rollspeed,-0.0004861272,pitchspeed,0.001086126,yawspeed,0.0004648537,,sig ,Len,40,crc16,45986
2025-03-11T16:09:49.935,FD,2B, 0, 0,2D, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,60891562,lat,295981933,lon,1063014393,alt,278254,eph,72,epv,136,vel,1,cog,7544,fix_type,3,satellites_visible,23,alt_ellipsoid,251499,h_acc,746,v_acc,1650,vel_acc,180,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,18841
2025-03-11T16:09:49.935,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,60940,q1,-0.4060321,q2,-0.008024169,q3,-0.01263587,q4,0.9137363,rollspeed,-0.0006989203,pitchspeed,0.001407919,yawspeed,0.0007697957,repr_offset_q,,,sig ,Len,44,crc16,16698
2025-03-11T16:09:49.935,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53202
2025-03-11T16:09:49.935,FD,1C, 0, 0,30, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61040,roll,-0.01656151,pitch,0.02496951,yaw,-2.306004,rollspeed,-0.000202648,pitchspeed,0.0009618863,yawspeed,-0.0001592421,,sig ,Len,40,crc16,37505
2025-03-11T16:09:49.935,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,42151
2025-03-11T16:09:49.935,FD,20, 0, 0,32, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61179,q1,-0.4054875,q2,-0.008085676,q3,-0.01262306,q4,0.9139777,rollspeed,-0.0003745931,pitchspeed,0.001271053,yawspeed,0.000226675,repr_offset_q,,,sig ,Len,44,crc16,27679
2025-03-11T16:09:49.935,FD,2A, 0, 0,33, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,61170,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,5894
2025-03-11T16:09:49.936,FD,1C, 0, 0,34, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61204,roll,-0.01652252,pitch,0.02503456,yaw,-2.306806,rollspeed,-0.0005337399,pitchspeed,0.0006963643,yawspeed,0.0009193596,,sig ,Len,40,crc16,27353
2025-03-11T16:09:49.936,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45689
2025-03-11T16:09:49.936,FD,1C, 0, 0,36, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,61294,lat,295981930,lon,1063014395,alt,277759,relative_alt,240,vx,1,vy,4,vz,-7,hdg,22780,,sig ,Len,40,crc16,48740
2025-03-11T16:09:49.936,FD, 1, 0, 0,37, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,47382
2025-03-11T16:09:49.936,FD,1C, 0, 0,38, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61364,roll,-0.01651247,pitch,0.02510672,yaw,-2.307615,rollspeed,-0.0006816381,pitchspeed,0.001542315,yawspeed,0.0004950182,,sig ,Len,40,crc16,60769
2025-03-11T16:09:49.936,FD,19, 0, 0,39, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981926,operator_longitude,1063014394,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,277.5199,timestamp,195379779,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,7269
2025-03-11T16:09:49.936,FD,11, 0, 0,3A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04459239,alt,277.7653,climb,0.06625243,heading,227,throttle,0,,sig ,Len,29,crc16,29291
2025-03-11T16:09:49.936,FD,20, 0, 0,3B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61429,q1,-0.4049065,q2,-0.008141542,q3,-0.01263649,q4,0.9142346,rollspeed,-0.0006760616,pitchspeed,0.001408543,yawspeed,-0.0001259092,repr_offset_q,,,sig ,Len,44,crc16,52669
2025-03-11T16:09:49.936,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,7802
2025-03-11T16:09:49.936,FD,24, 0, 0,3D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,61434,q,,body_roll_rate,0.107325,body_pitch_rate,-0.16335,body_yaw_rate,-0.0005126969,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,10243
2025-03-11T16:09:49.937,FD,1C, 0, 0,3E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61519,roll,-0.01654731,pitch,0.02517845,yaw,-2.308393,rollspeed,-0.0003200045,pitchspeed,0.001551142,yawspeed,0.0003366325,,sig ,Len,40,crc16,43280
2025-03-11T16:09:49.937,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,38058
2025-03-11T16:09:49.951,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,44385
2025-03-11T16:09:49.997,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61658,q1,-0.4043815,q2,-0.008155401,q3,-0.01263235,q4,0.9144669,rollspeed,-0.0004320914,pitchspeed,0.001464084,yawspeed,0.0002255625,repr_offset_q,,,sig ,Len,44,crc16,42264
2025-03-11T16:09:49.997,FD,2A, 0, 0,42, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,61657,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,24624
2025-03-11T16:09:49.997,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61678,roll,-0.01650899,pitch,0.02511746,yaw,-2.309207,rollspeed,-0.0004755679,pitchspeed,0.001629563,yawspeed,0.0007736292,,sig ,Len,40,crc16,8584
2025-03-11T16:09:49.998,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,48063
2025-03-11T16:09:49.998,FD, 9, 0, 0,45, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,17086
2025-03-11T16:09:50.015,FE, 9, 0, 0,60,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,42232
2025-03-11T16:09:50.015,FD,1C, 0, 0,46, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,61774,lat,295981930,lon,1063014395,alt,277757,relative_alt,237,vx,1,vy,3,vz,-4,hdg,22766,,sig ,Len,40,crc16,43899
2025-03-11T16:09:50.075,FD,33, 0, 0,47, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,61813,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.309951,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,20180
2025-03-11T16:09:50.075,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61838,roll,-0.01647233,pitch,0.02496169,yaw,-2.310091,rollspeed,-0.000160615,pitchspeed,0.0009576904,yawspeed,0.0004295135,,sig ,Len,40,crc16,3592
2025-03-11T16:09:50.075,FD, 9, 0, 0,61,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,30799
2025-03-11T16:09:50.075,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,354
2025-03-11T16:09:50.106,FE, 9, 0, 0,31,33,44,    6D,mavlink_radio_status_t,rxerrors,117,fixed,0,rssi,149,remrssi,152,txbuf,98,noise,55,remnoise,18,,sig ,Len,17,crc16,23565
2025-03-11T16:09:50.106,FD, 9, 0, 0,32,33,44,    6D,mavlink_radio_status_t,rxerrors,117,fixed,0,rssi,149,remrssi,152,txbuf,100,noise,56,remnoise,18,,sig ,Len,21,crc16,40877
2025-03-11T16:09:50.169,FD,20, 0, 0,4A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,61898,q1,-0.4037856,q2,-0.00808408,q3,-0.01254622,q4,0.9147319,rollspeed,-0.000143965,pitchspeed,0.001422091,yawspeed,0.0001460622,repr_offset_q,,,sig ,Len,44,crc16,13284
2025-03-11T16:09:50.169,FD, 1, 0, 0,4B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,2573
2025-03-11T16:09:50.307,FD,1C, 0, 0,4C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,61998,roll,-0.01636467,pitch,0.02497943,yaw,-2.310891,rollspeed,-0.0007333985,pitchspeed,0.001586976,yawspeed,0.0007134771,,sig ,Len,40,crc16,2516
2025-03-11T16:09:50.307,FD,11, 0, 0,4D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03982962,alt,277.733,climb,0.02515254,heading,227,throttle,0,,sig ,Len,29,crc16,43370
2025-03-11T16:09:50.309,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,40300
2025-03-11T16:09:50.448,FD,20, 0, 0,4F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,62138,q1,-0.4032951,q2,-0.008191377,q3,-0.01252593,q4,0.9149477,rollspeed,-2.353813E-05,pitchspeed,0.001534197,yawspeed,0.0003834868,repr_offset_q,,,sig ,Len,44,crc16,5976
2025-03-11T16:09:50.448,FD,2A, 0, 0,50, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,62135,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35833
2025-03-11T16:09:50.448,FD,46, 0, 0,51, 1, 1,   154,mavlink_utm_global_position_t,time,1741680580011737,lat,295981931,lon,1063014394,alt,251213,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,3,vz,-1,h_acc,1480,v_acc,3298,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,35404
2025-03-11T16:09:50.618,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62163,roll,-0.01632055,pitch,0.02511263,yaw,-2.311571,rollspeed,-0.0009491586,pitchspeed,0.001005728,yawspeed,0.0001051998,,sig ,Len,40,crc16,5784
2025-03-11T16:09:50.618,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,31945
2025-03-11T16:09:50.620,FD,1C, 0, 0,55, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,62253,lat,295981931,lon,1063014394,alt,277705,relative_alt,185,vx,1,vy,3,vz,0,hdg,22753,,sig ,Len,40,crc16,45617
2025-03-11T16:09:50.620,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,60328
2025-03-11T16:09:50.620,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62312,roll,-0.01631038,pitch,0.02515844,yaw,-2.312247,rollspeed,-0.0002726367,pitchspeed,0.001078701,yawspeed,3.326236E-05,,sig ,Len,40,crc16,30853
2025-03-11T16:09:50.620,FD,20, 0, 0,58, 1, 1,    8D,mavlink_altitude_t,time_usec,62337478,altitude_monotonic,274.5925,altitude_amsl,277.697,altitude_local,0.3812779,altitude_relative,0.1771475,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,23453
2025-03-11T16:09:50.620,FD, 2, 0, 0,59, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,49878
2025-03-11T16:09:50.620,FD,1C, 0, 0,5A, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,62332,x,0.1352199,y,0.2784593,z,-0.3812779,vx,0.01959714,vy,0.03518447,vz,0.002097403,,sig ,Len,40,crc16,905
2025-03-11T16:09:50.621,FD,3B, 0, 0,5B, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981934,longitude,1063014392,altitude_barometric,274.5925,altitude_geodetic,278.23,height,0.1761475,timestamp,580.124,direction,26100,speed_horizontal,0,speed_vertical,-21,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,65529
2025-03-11T16:09:50.621,FD, E, 0, 0,5C, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,62302,press_abs,980.71,press_diff,0,temperature,2324,temperature_press_diff,0,,sig ,Len,26,crc16,49358
2025-03-11T16:09:50.621,FD,28, 0, 0,5D, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,299,voltage_battery,15585,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,50,,sig ,Len,52,crc16,2473
2025-03-11T16:09:50.621,FD,20, 0, 0,60, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,62387,q1,-0.4027841,q2,-0.008235913,q3,-0.01253055,q4,0.9151722,rollspeed,-0.0003217569,pitchspeed,0.001111173,yawspeed,0.0003321735,repr_offset_q,,,sig ,Len,44,crc16,27092
2025-03-11T16:09:50.622,FD, 1, 0, 0,61, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,39470
2025-03-11T16:09:50.744,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62482,roll,-0.01626664,pitch,0.02521367,yaw,-2.312994,rollspeed,-0.0002785992,pitchspeed,0.0006580967,yawspeed,0.0007840039,,sig ,Len,40,crc16,32461
2025-03-11T16:09:50.744,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,37185
2025-03-11T16:09:50.915,FD,11, 0, 0,64, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04190855,alt,277.6771,climb,-0.01843382,heading,227,throttle,0,,sig ,Len,29,crc16,41002
2025-03-11T16:09:50.915,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,36080
2025-03-11T16:09:50.915,FD,20, 0, 0,66, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,62622,q1,-0.4023043,q2,-0.008307677,q3,-0.01252544,q4,0.9153827,rollspeed,-0.0003981327,pitchspeed,0.00106912,yawspeed,0.0002356162,repr_offset_q,,,sig ,Len,44,crc16,36346
2025-03-11T16:09:50.915,FD,2A, 0, 0,67, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,62621,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,38976
2025-03-11T16:09:50.915,FD,1C, 0, 0,68, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62632,roll,-0.01625405,pitch,0.02530029,yaw,-2.313675,rollspeed,-0.0004490052,pitchspeed,0.00138811,yawspeed,-0.0001225166,,sig ,Len,40,crc16,43581
2025-03-11T16:09:50.915,FD,24, 0, 0,69, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,62632,q,,body_roll_rate,0.1056302,body_pitch_rate,-0.1644495,body_yaw_rate,-0.0004617464,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,6947
2025-03-11T16:09:50.977,FD, 1, 0, 0,6A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,15682
2025-03-11T16:09:50.993,FD,1C, 0, 0,6B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,62732,lat,295981933,lon,1063014394,alt,277671,relative_alt,151,vx,2,vy,3,vz,2,hdg,22741,,sig ,Len,40,crc16,28726
2025-03-11T16:09:50.993,FD, 9, 0, 0,6C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,55147
2025-03-11T16:09:50.995,FD,17, 0, 0,62,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,36724
2025-03-11T16:09:50.996,FD,17, 0, 0,63,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,44935
2025-03-11T16:09:50.996,FD,17, 1, 0,64,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig kRp6HhJAHRaFeqYBlg==,Len,48,crc16,14908
2025-03-11T16:09:50.996,FE, 9, 0, 0,65,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,10667
2025-03-11T16:09:51.070,FD, 9, 0, 0,66,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,51724
2025-03-11T16:09:51.101,FE, 9, 0, 0,33,33,44,    6D,mavlink_radio_status_t,rxerrors,117,fixed,0,rssi,149,remrssi,152,txbuf,98,noise,44,remnoise,20,,sig ,Len,17,crc16,22842
2025-03-11T16:09:51.101,FD, 9, 0, 0,34,33,44,    6D,mavlink_radio_status_t,rxerrors,117,fixed,0,rssi,149,remrssi,152,txbuf,100,noise,39,remnoise,20,,sig ,Len,21,crc16,14460
2025-03-11T16:09:51.133,FD,1C, 0, 0,6D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62802,roll,-0.01626636,pitch,0.0254273,yaw,-2.314454,rollspeed,-0.000990971,pitchspeed,0.001085966,yawspeed,8.851016E-05,,sig ,Len,40,crc16,37393
2025-03-11T16:09:51.133,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,11164
2025-03-11T16:09:51.148,FD,20, 0, 0,6F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,62861,q1,-0.4018081,q2,-0.008381778,q3,-0.01256518,q4,0.9155993,rollspeed,-0.0006446036,pitchspeed,0.001135656,yawspeed,0.0002935538,repr_offset_q,,,sig ,Len,44,crc16,34690
2025-03-11T16:09:51.148,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,16617
2025-03-11T16:09:51.209,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,62961,roll,-0.01629434,pitch,0.02548403,yaw,-2.31518,rollspeed,-0.0005019788,pitchspeed,0.00110202,yawspeed,0.000257482,,sig ,Len,40,crc16,4544
2025-03-11T16:09:51.365,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,19334
2025-03-11T16:09:51.366,FD,20, 0, 0,73, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,63101,q1,-0.4013155,q2,-0.008429785,q3,-0.01259878,q4,0.9158145,rollspeed,-0.0004713342,pitchspeed,0.0008472912,yawspeed,-7.590384E-05,repr_offset_q,,,sig ,Len,44,crc16,24059
2025-03-11T16:09:51.366,FD,2A, 0, 0,74, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,63100,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40721
2025-03-11T16:09:51.366,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,63116,roll,-0.01632098,pitch,0.02556698,yaw,-2.315861,rollspeed,-0.0004643307,pitchspeed,0.001245709,yawspeed,0.0001917719,,sig ,Len,40,crc16,8536
2025-03-11T16:09:51.366,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,23896
2025-03-11T16:09:51.459,FD,11, 0, 0,77, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04665331,alt,277.6636,climb,-0.03927155,heading,227,throttle,0,,sig ,Len,29,crc16,25879
2025-03-11T16:09:51.459,FD,1C, 0, 0,78, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,63211,lat,295981934,lon,1063014394,alt,277663,relative_alt,143,vx,2,vy,3,vz,3,hdg,22728,,sig ,Len,40,crc16,36324
